Freq_kHz,TS,f_bs
35.00,-39.84417666886935,(-0.006834110804259224+0.007546392419448253j)
36.00,-39.30748345452662,(-0.00723787320855995+0.008056095283674711j)
37.00,-39.31048237364952,(-0.007100827023848543+0.008172195127783628j)
38.00,-39.28953256825662,(-0.006984377881786088+0.008306126547781791j)
39.00,-39.26518279305049,(-0.006868446689317048+0.008441557425231403j)
40.00,-39.24385388335442,(-0.006746792557933376+0.008573174926155738j)
41.00,-39.245769206762404,(-0.00659923602498452+0.008684246892842591j)
42.00,-38.987351634804455,(-0.006708414457175996+0.009014260908536523j)
43.00,-39.09076029436484,(-0.006457069184285092+0.009033003681212315j)
44.00,-39.073988572184206,(-0.006322640420017602+0.009153696389384002j)
45.00,-39.04759530370449,(-0.006196793282980742+0.00928009387141623j)
46.00,-39.018410766197476,(-0.006073646849131785+0.009405891590366922j)
47.00,-38.99037850676492,(-0.005950919486934952+0.009526715793792882j)
48.00,-39.00986844526478,(-0.005783475072145685+0.00959990714706966j)
49.00,-38.799241410526214,(-0.005879438000267306+0.009863108580964158j)
50.00,-38.636277039493635,(-0.006047561073705835+0.010015846720612155j)
51.00,-39.54340052138468,(-0.00420700038475294+0.00966371078209604j)
52.00,-39.02293806586912,(-0.004916606730209384+0.010052678627411958j)
53.00,-38.92643092313956,(-0.004910183984086251+0.010194773550624502j)
54.00,-38.85379377664954,(-0.004872018965765492+0.010318251823809807j)
55.00,-37.00656970493414,(-0.007970149545666392+0.011649092088481154j)
56.00,-38.90070675287354,(-0.004312240252704567+0.010498027264097747j)
57.00,-38.83515683547646,(-0.004258713479891363+0.010612548756243416j)
58.00,-38.788959588185165,(-0.00415804606703653+0.010717829703744406j)
59.00,-38.711618823842514,(-0.004133947746028235+0.010837266911750219j)
60.00,-38.904481328263344,(-0.003460744952795322+0.010803487319892275j)
61.00,-38.804104955310585,(-0.003507561201730391+0.010926945840248352j)
62.00,-38.68370680661853,(-0.0034800685447179047+0.01110371311188165j)
63.00,-38.67786834844759,(-0.0033194178757791157+0.011160956025945579j)
64.00,-38.57669603226634,(-0.0033855292068006872+0.011283586078065812j)
65.00,-38.71540909159484,(-0.0027658020942931964+0.011259167511377738j)
66.00,-38.66685273978706,(-0.0026721842196870543+0.011348534996076987j)
67.00,-38.64209386060193,(-0.0025172889558783985+0.011417977603878394j)
68.00,-38.67437559872041,(-0.0022954685207484415+0.011420393391122895j)
69.00,-38.4141116999926,(-0.0027325663561284124+0.011687948837928468j)
70.00,-38.59374495972306,(-0.0018838318736653084+0.011605540083992508j)
71.00,-38.561667820757705,(-0.0017460940613823913+0.011671047283998455j)
72.00,-38.537772818452474,(-0.0015786573310689164+0.011727675233510013j)
73.00,-38.512672280832355,(-0.0014194369831830947+0.011782503530915988j)
74.00,-38.36232548538898,(-0.001839833580904916+0.01193391575532759j)
75.00,-38.43519023094978,(-0.0009972462856966387+0.011932434414256956j)
76.00,-38.45849871919497,(-0.0007775288058157762+0.01191660596061109j)
77.00,-38.440156079117436,(-0.0005941739623783872+0.011952430725478386j)
78.00,-38.41840780085009,(-0.0004202979754581203+0.011989827603752412j)
79.00,-38.35494374243703,(-0.0004978532071317568+0.012074912382030388j)
80.00,-38.404547941035446,(0.00010021856194527386+0.01201593299677072j)
81.00,-38.3946551881668,(0.0002922401259097207+0.012026494538628592j)
82.00,-38.335740738871806,(0.00044328867038200963+0.012103804385038167j)
83.00,-38.32035469027039,(0.0007862017328799309+0.012107894661195398j)
84.00,-38.29904268863051,(0.0005657865781623104+0.012150034230812266j)
85.00,-38.30618921036979,(0.001058845121711099+0.012106983336212043j)
86.00,-38.28377974545884,(0.0012410230026078883+0.012121227605309428j)
87.00,-38.26599162155749,(0.0014730400402533357+0.012120387238870437j)
88.00,-38.455893995005674,(0.0019188265842741245+0.011790407569207696j)
89.00,-38.21825893504123,(0.0017289267867602474+0.012154502458778985j)
90.00,-38.21245404371184,(0.002140888443503073+0.012097078446133806j)
91.00,-38.19032852986482,(0.0022748064211556623+0.012104495732005715j)
92.00,-38.15052346181567,(0.0026438600886152883+0.012087195567194163j)
93.00,-38.16288397659287,(0.002613289595446621+0.012075840236311664j)
94.00,-38.148972636459455,(0.002824787704580189+0.012048466465019395j)
95.00,-38.31071828477378,(0.00022858325292118945+0.012144710707037463j)
96.00,-38.096584849669746,(0.0033113971309140637+0.01200158959163538j)
97.00,-38.09666454342266,(0.0034051582573663194+0.011975205911099586j)
98.00,-38.0743844999257,(0.0036421935806495048+0.011938689549481702j)
99.00,-38.0588128909413,(0.0038378140010558704+0.01190078489772463j)
100.00,-38.048128881500894,(0.003992245105349194+0.011866111520880818j)
101.00,-38.02577511911221,(0.004396056897396975+0.011756962366303178j)
102.00,-38.01949474488331,(0.004386411494963932+0.011770253865229861j)
103.00,-38.03047021775316,(0.004514109984160432+0.011704873200920639j)
104.00,-38.58541201031082,(0.003591116399927188+0.01120744223087435j)
105.00,-37.88406547538051,(0.005305339059270651+0.011603039774808243j)
106.00,-45.405718465155964,(-0.0028316807279139236+0.004558941708911571j)
107.00,-37.906753993491975,(0.005534952024325863+0.011458328573506878j)
108.00,-37.923750131396204,(0.0054816485895956115+0.011456353904452368j)
109.00,-37.80443406610421,(0.0061040748888102495+0.011337089847889592j)
110.00,-37.824434910401415,(0.006178386881472779+0.011262997252910998j)
111.00,-37.84999437200801,(0.006229194168571821+0.011191797439786441j)
112.00,-37.82084137816598,(0.006517849907833776+0.011076182162886361j)
113.00,-37.65038502034055,(0.007158375519142322+0.010978764472232278j)
114.00,-37.76766027390774,(0.006945664409540216+0.010906734627750443j)
115.00,-37.73603325804259,(0.0071257635716621736+0.010846412368321423j)
116.00,-37.7584503075367,(0.0072191989769699915+0.010744171972008934j)
117.00,-37.81850516141391,(0.007203911852420161+0.01064691053979691j)
118.00,-37.66640004092201,(0.007762165917833151+0.01053053262348638j)
119.00,-37.66818889859803,(0.007895407987935293+0.010427626307124379j)
120.00,-37.6647755430778,(0.008048403107594696+0.010316519441628475j)
121.00,-37.69426624914055,(0.008210995580536038+0.010130561418307633j)
122.00,-37.51734306943001,(0.008659779226011199+0.010105812416672019j)
123.00,-37.04595988850819,(0.010813124478306284+0.008972301075042712j)
124.00,-37.593454624781856,(0.008765894542842257+0.009859071056188313j)
125.00,-37.58899675816688,(0.008911799951204979+0.009736567681730679j)
126.00,-37.6257552514895,(0.008969723082843719+0.009607113044722015j)
127.00,-37.53285178394511,(0.009303706178254368+0.009483085207252205j)
128.00,-37.54166243422375,(0.009382784795152302+0.009385814851204684j)
129.00,-37.49701738327132,(0.009655362131470745+0.009204569108222887j)
130.00,-37.51688099295087,(0.009728588737645963+0.009082545236968269j)
131.00,-37.63527060417894,(0.00963258410754049+0.008921199006476976j)
132.00,-37.451293800813204,(0.01011229036458702+0.008807672402902342j)
133.00,-37.47024799395913,(0.010199218820573631+0.008661772122329242j)
134.00,-37.472306131091784,(0.010326750872765474+0.008504336820427916j)
135.00,-37.43955778604373,(0.01050544151976934+0.008363960333348618j)
136.00,-37.25942301238853,(0.01097816200717987+0.00821197967559211j)
137.00,-37.40296945996959,(0.01080341281305683+0.008070438595765035j)
138.00,-37.402118242221206,(0.010918103267777958+0.00791684115331884j)
139.00,-37.397997243250146,(0.011035460100389199+0.007763545672908432j)
140.00,-37.40986987715339,(0.011117350008186906+0.007613247321794934j)
141.00,-37.200065828517836,(0.0115697074629863+0.007528947657043078j)
142.00,-37.33022264794708,(0.011450339549065845+0.007335332697522871j)
143.00,-37.31338703116951,(0.01154311095997417+0.007238245819043396j)
144.00,-37.243481471353284,(0.011550195679719774+0.007432417283755278j)
145.00,-37.4902407386681,(0.011826501581009454+0.006193694960879944j)
146.00,-37.31716557300911,(0.012026441664413755+0.0063905299962420045j)
147.00,-37.30766753788228,(0.012097836659158208+0.00628670004377816j)
148.00,-37.29228276873113,(0.01213881238932079+0.00626012193943027j)
149.00,-37.43632910465564,(0.012323066157400123+0.00534754896653204j)
150.00,-37.34117663428363,(0.012352672305341095+0.005644736361653905j)
151.00,-37.25471756575742,(0.012551508038409223+0.005533538903839409j)
152.00,-37.29858369262559,(0.012526449256413984+0.005418257874090195j)
153.00,-37.13308293613108,(0.012589558431662142+0.00591673917304162j)
154.00,-37.26990865681798,(0.012816014873849252+0.004822152754954121j)
155.00,-37.284268160271836,(0.012821278114857561+0.004743341112357626j)
156.00,-37.20992903034188,(0.013000638902047024+0.004592855623488696j)
157.00,-37.09029651047999,(0.013235266409736707+0.004499813999175197j)
158.00,-37.27490132490292,(0.01308298617673754+0.004015399890604513j)
159.00,-37.222518027490295,(0.013198523078624303+0.003919137921706634j)
160.00,-37.233472174824136,(0.013228623301887028+0.0037532193392253712j)
161.00,-37.17344002454223,(0.013362626392353317+0.003627006115612383j)
162.00,-38.315416910064584,(0.012139112862560099-0.00016924430127790785j)
163.00,-37.2085364692479,(0.013440150083202424+0.0030877611701465393j)
164.00,-37.219538021015836,(0.013457414619160602+0.0029306588157208538j)
165.00,-37.190286193956624,(0.013545755522731694+0.0027359181137732885j)
166.00,-37.11876352922945,(0.013685733975422163+0.002616207128209858j)
167.00,-37.153836195496496,(0.013706186728188218+0.0021731889886184184j)
168.00,-37.21726457541105,(0.013619635022052897+0.002072591746698651j)
169.00,-37.17082892629443,(0.01372216161379749+0.001879504479376524j)
170.00,-37.189497978581485,(0.013715059180381647+0.001704275712259128j)
171.00,-37.03797040997405,(0.013898902181934665+0.002147066262587978j)
172.00,-37.12442034607206,(0.013874913096425998+0.0011738514104372693j)
173.00,-37.12480296495187,(0.01388840707397551+0.0009930801653188826j)
174.00,-37.195311078716514,(0.013778706756010345+0.0009482345513288543j)
175.00,-37.147073453714754,(0.013873482969188519+0.0006394482082594191j)
176.00,-37.190677278618466,(0.013817169764229299+0.00020338112807841344j)
177.00,-37.08230209777875,(0.013991807620629687+9.990197284544306e-05j)
178.00,-37.09105027151934,(0.013977753988388669-9.530040989373076e-05j)
179.00,-37.00942893666165,(0.01410677694968277-0.0003039004967743678j)
180.00,-37.08273464555268,(0.013984314863616147-0.0004473257637756147j)
181.00,-36.95956122315074,(0.01416131991786556-0.0009218401583347059j)
182.00,-37.25318181063063,(0.013696061811472997-0.0008030235818002905j)
183.00,-37.13223944006388,(0.013867014347143861-0.0011172661306510384j)
184.00,-37.11623700198198,(0.013873888445055722-0.0013311838708634166j)
185.00,-37.186414559145085,(0.013776050506269467-0.0011676886328664828j)
186.00,-37.29233611810643,(0.013556459859393223-0.0016613240294462376j)
187.00,-37.10245286982512,(0.013817904360118457-0.0019849141244969513j)
188.00,-37.13724690744627,(0.013737069905662036-0.0021476156193408783j)
189.00,-37.113391051540496,(0.013756685009626138-0.002266668852325222j)
190.00,-36.61948801748401,(0.01424806479682401-0.0038456860182758254j)
191.00,-37.12819993311631,(0.013591364182618795-0.0029995489064444515j)
192.00,-37.20360088467497,(0.013431659807521854-0.003158902309189199j)
193.00,-37.100770016100924,(0.01356420454312839-0.003310928399976433j)
194.00,-37.71095670814663,(0.012761832333808145-0.0025557963611052385j)
195.00,-37.07518257244226,(0.013439705694025592-0.003933978181612919j)
196.00,-37.20515623996573,(0.013197143712541297-0.00401937490079623j)
197.00,-37.11845915405625,(0.01328490754553727-0.004203414413779704j)
198.00,-37.101656462359685,(0.013281367226474392-0.0043029511781620166j)
199.00,-37.26095810391078,(0.012939457572486154-0.004523346557383174j)
200.00,-37.08727191498674,(0.013085168227168967-0.004933064091780034j)
201.00,-36.40830389776292,(0.014060403755167535-0.005563650441783689j)
202.00,-37.11038554695739,(0.012929846864169953-0.005228556107840068j)
203.00,-36.89348595167993,(0.013123799159096075-0.005678570527107589j)
204.00,-37.13504623488922,(0.012721125742703045-0.0056205236920555054j)
205.00,-37.08257241866194,(0.012670798933291833-0.005934587564331256j)
206.00,-37.09779644779234,(0.01257385647625247-0.006081245834895826j)
207.00,-37.03851420303224,(0.012607931594638222-0.006229339616475575j)
208.00,-37.209979735832825,(0.01220084547411268-0.006422467185884615j)
209.00,-37.12279231311653,(0.012255776272575434-0.006615117974648468j)
210.00,-37.08159525630727,(0.01216575683467162-0.0069142525741099975j)
211.00,-37.10401950342864,(0.01205076716317069-0.007041526203464117j)
212.00,-37.05874627770954,(0.011936520157971227-0.007373257941741728j)
213.00,-37.13502038049592,(0.011752954475094985-0.007435491866398086j)
214.00,-37.05688139030198,(0.011812029029540783-0.007576672169697151j)
215.00,-37.095716677924216,(0.011557265816897621-0.007848978867727638j)
216.00,-37.269874825487896,(0.01132455191542387-0.0076980113666952395j)
217.00,-37.36043755854756,(0.011006804794268113-0.007904782101615765j)
218.00,-37.09104459350926,(0.01119806498951795-0.00836601964313248j)
219.00,-37.09930962169694,(0.011084381014242-0.008494230734371342j)
220.00,-37.06182115006877,(0.010957203716763364-0.008754759423348002j)
221.00,-36.146222462587644,(0.012292736940244143-0.009579185187313601j)
222.00,-37.10212483024532,(0.010619154136341243-0.009062154853745612j)
223.00,-37.09605961441036,(0.010491465806406867-0.009224456423853434j)
224.00,-37.123550546442125,(0.010324611624083695-0.009345179053731422j)
225.00,-37.23023939170963,(0.009950037893560075-0.009498456563901834j)
226.00,-36.9731908029279,(0.0102126818915952-0.009821550493235185j)
227.00,-37.1023749621476,(0.009888349316743912-0.009853852477141583j)
228.00,-37.09412815157596,(0.009758133522269756-0.010001354699358488j)
229.00,-37.11297766067061,(0.009623557274543934-0.010089094072551668j)
230.00,-36.932896244859464,(0.00972854805337644-0.010391748971203173j)
231.00,-37.74154764120126,(0.00789984890316108-0.010285904954626867j)
232.00,-37.16643144170551,(0.008811566291587383-0.010694900355433728j)
233.00,-37.118597236183746,(0.008794150271227619-0.010808062230426586j)
234.00,-37.44100151494318,(0.007969585842182632-0.010804901733553087j)
235.00,-37.75748638484532,(0.006599309999082524-0.01113734105414079j)
236.00,-37.15962586159648,(0.008097671375272042-0.011258483870368858j)
237.00,-37.12407516727586,(0.008045541950285277-0.011365553503568873j)
238.00,-37.1413781212698,(0.007877954046355442-0.011448728114985714j)
239.00,-37.156352531733155,(0.008002746530923917-0.011332554945571897j)
240.00,-36.26123307674549,(0.007190608706333203-0.013594850164935134j)
241.00,-37.13109256492424,(0.007252952688329342-0.01187384372460126j)
242.00,-37.12650220266129,(0.006200468970804998-0.012464044396524444j)
243.00,-37.0800344883619,(0.007132243144079736-0.012042176693819547j)
244.00,-37.04604184174449,(0.006570774602133322-0.012419623312203507j)
245.00,-37.13420664410436,(0.006541344922890722-0.012274588748787656j)
246.00,-37.11951231065741,(0.006303971464028452-0.012424585621588468j)
247.00,-37.144501680852436,(0.006115565432259876-0.012473834080196358j)
248.00,-37.538918193472185,(0.004057691914340169-0.012640278335802209j)
249.00,-37.09799921610097,(0.005674928986401238-0.012762033165879745j)
250.00,-37.107884715992384,(0.005555990355636987-0.01279694313239776j)
251.00,-37.09578268687132,(0.0053089371060934445-0.012922425574854618j)
252.00,-37.09205770788134,(0.0053220732875771315-0.012923502075703525j)
253.00,-37.14431388483138,(0.004777485555840218-0.013045330760542772j)
254.00,-37.11292555397908,(0.004654331245771883-0.013143142962583228j)
255.00,-37.06366182723451,(0.004644938113943726-0.013230545081960742j)
256.00,-37.11134670654555,(0.00421868661346993-0.013292041866318282j)
257.00,-37.12479728650665,(0.003720664129871317-0.013417562043545505j)
258.00,-37.161206985250665,(0.0037514259654575187-0.013348503183580513j)
259.00,-37.124786695406186,(0.003547295903379971-0.013464452359219326j)
260.00,-37.02267965202111,(0.0036484681130009504-0.013607926564595441j)
