Freq_kHz,TS,f_bs
41.00,-42.473044207819996,(-0.004412040653833743+0.006092466599665094j)
42.00,-42.51430550082483,(-0.004278870460960292+0.006143327410277275j)
43.00,-42.58583506210626,(-0.00412512082257757+0.00617389636432099j)
44.00,-42.38948474117446,(-0.0041411501742170745+0.006366660419284148j)
45.00,-42.563866352039845,(-0.003922965797399858+0.006326417350004353j)
46.00,-42.61614471881074,(-0.003782544037183434+0.006359444762002527j)
47.00,-42.649463584253965,(-0.0036577122450997188+0.006399444086293324j)
48.00,-42.830436145963056,(-0.00342401864930708+0.006355338975686009j)
49.00,-42.730896915265504,(-0.0034166297618101276+0.006453612724513665j)
50.00,-42.64811551076885,(-0.0034557257041360487+0.0065120327719652114j)
51.00,-46.52813994833993,(0.0005426009004266078+0.004684891405708505j)
52.00,-38.99237010102166,(-0.0015714642960990388+0.011119550789039152j)
53.00,-43.151774742004186,(-0.002511820022242737+0.006487543086510828j)
54.00,-43.139241815406336,(-0.0024740836108970796+0.006512774611000546j)
55.00,-43.174002476951266,(-0.0023563916941455147+0.0065266991570987936j)
56.00,-42.982863890926396,(-0.002513828504049442+0.006633063807233941j)
57.00,-43.54969296467115,(-0.0016917083012521572+0.006426374534813778j)
58.00,-43.502038386546644,(-0.0017020007850633559+0.006461469810072312j)
59.00,-43.56909318358337,(-0.0015379230412691195+0.006449661459845334j)
60.00,-43.635130760188694,(-0.0014660964215430644+0.006414862768247991j)
61.00,-43.5813300350529,(-0.0013997236941584+0.00647150796401848j)
62.00,-43.486384058428,(-0.001575589338160874+0.006505854351762561j)
63.00,-43.82865762708286,(-0.0009084819330385837+0.006370826199833505j)
64.00,-43.84622903104336,(-0.0008299040486327467+0.0063684228072234525j)
65.00,-44.011819588066025,(-0.0005320841052153842+0.0062784873639600445j)
66.00,-44.01236471593379,(-0.0005661848684148213+0.006275107059557152j)
67.00,-44.08520067308839,(-0.00042508530144175346+0.006233507592892855j)
68.00,-44.0878776968896,(-0.0005102525379060761+0.006225182832069371j)
69.00,-44.24986989954811,(-2.2899674689103718e-05+0.0061306069794761575j)
70.00,-44.33349261062687,(0.00010454167515058025+0.006071010584969254j)
71.00,-44.42311781677682,(0.0003162339648804651+0.00600125369414819j)
72.00,-44.46820897854536,(0.00031224723119013266+0.005970303374053151j)
73.00,-44.611981401093416,(0.0005154464362075951+0.005857684987026165j)
74.00,-44.65666147628604,(0.0005672946755050722+0.00582257845569119j)
75.00,-44.767102710061046,(0.000876607935320983+0.005709330167106659j)
76.00,-44.8484713076627,(0.0009885288786539465+0.005636346722996097j)
77.00,-44.88551746728906,(0.0011252228226459162+0.005585814985112466j)
78.00,-44.99880240222302,(0.0011645376537559838+0.005502304068443445j)
79.00,-45.08350353574994,(0.00133419237185614+0.005407447792264231j)
80.00,-45.163115281803,(0.0014515458437589287+0.005324482062565977j)
81.00,-45.33935290976829,(0.0018494536046188169+0.005081869970483164j)
82.00,-45.33574026919592,(0.0018216567949058868+0.0050942895093561685j)
83.00,-45.376155254323905,(0.002010346267125731+0.004995758689158139j)
84.00,-43.42578539703699,(-0.0008701006709430975+0.0066843967979212885j)
85.00,-45.780012279227684,(0.0021705394090754076+0.004659696506812291j)
86.00,-45.71558433084931,(0.002169485465541532+0.004702368577272857j)
87.00,-45.79703906788208,(0.002268513213707913+0.004601572173604991j)
88.00,-45.832103347109864,(0.0024823074415142557+0.004466219354322785j)
89.00,-45.51545982527888,(0.00294900318856835+0.004403073960428493j)
90.00,-46.03304619704122,(0.0026832525367249836+0.004210535811763068j)
91.00,-46.177136364041544,(0.0026738626123683834+0.004118908667142241j)
92.00,-46.18133589307844,(0.0028649167920024284+0.003985460364200325j)
93.00,-46.28822775169142,(0.002939180461463153+0.0038557926098486744j)
94.00,-46.15759266901076,(0.003304500357089461+0.003647463714131638j)
95.00,-46.47482092076398,(0.003085637655341895+0.003605027448114363j)
96.00,-46.51546758787394,(0.0031991355423415437+0.003474644147690099j)
97.00,-46.54122712910704,(0.003312594463572794+0.0033470009464971833j)
98.00,-46.70599683878483,(0.0033359117503205904+0.0031971569536106935j)
99.00,-46.769030160712155,(0.003411923021505138+0.00306614811189736j)
100.00,-46.825858410740736,(0.003490630963764178+0.002929919318513122j)
101.00,-46.92953150442011,(0.0035438225563946125+0.002778549327729007j)
102.00,-47.04421778811016,(0.003568008983466691+0.0026494938478681773j)
103.00,-47.221142660745656,(0.0035640572753957442+0.002501912315285963j)
104.00,-47.65321197014258,(0.0034570642561161744+0.0022836571396784213j)
105.00,-46.706315103370876,(0.0040385850305523574+0.002244634980723756j)
106.00,-46.95777368211581,(0.003986173360849765+0.0020634897647969193j)
107.00,-46.898222817247664,(0.0040547433787772235+0.001996194458000534j)
108.00,-47.29770355150045,(0.0039286729429651+0.0017878056836446248j)
109.00,-47.50987431030797,(0.0038787179323982964+0.0016425454293718643j)
110.00,-46.67615640766584,(0.004388379927252177+0.0014964770279824074j)
111.00,-47.06166709331726,(0.00422826497312758+0.0013390614951425358j)
112.00,-47.39019659302222,(0.004089255254698424+0.001231309415619357j)
113.00,-47.66045101308747,(0.0039969157274732554+0.0010781734077375562j)
114.00,-47.557872140538834,(0.00410626447796295+0.0008282466023791951j)
115.00,-47.83271676325641,(0.003986840080928108+0.0007592253283175845j)
116.00,-47.45781395926447,(0.004190217652947091+0.0006312277207083j)
117.00,-47.55386511977957,(0.004162422585769824+0.0004876845353203614j)
118.00,-47.22806569098391,(0.004336800770756807+0.0003521724985034523j)
119.00,-47.91234145164012,(0.004015967621944107+0.00020995971984609922j)
120.00,-47.77948586172106,(0.004082911812715251+6.539983009391254e-05j)
121.00,-45.21908035613218,(0.0051012053668297065-0.002011177030356976j)
122.00,-47.84853277746648,(0.004047459530917445-0.00017179228793996558j)
123.00,-47.78908788184901,(0.004062582456832094-0.000364752245519063j)
124.00,-48.28042934718159,(0.003821297690241958-0.0005055407496386999j)
125.00,-47.91193616679756,(0.003969589785940579-0.0006449381437322367j)
126.00,-48.114695930967066,(0.003855299319152023-0.0007566452853546326j)
127.00,-47.90034994915834,(0.003926564794942739-0.0008938026083553123j)
128.00,-47.91096439581015,(0.003889339405492612-0.001024815422487535j)
129.00,-47.97817701620641,(0.0038229626647770824-0.0011461799828880734j)
130.00,-48.26906570428548,(0.003644067824718345-0.0012718430981227614j)
131.00,-48.16333291683411,(0.0036387117906196307-0.0014225746189739203j)
132.00,-48.06635118391421,(0.0036370440182915006-0.001542901244500764j)
133.00,-48.19518381840869,(0.003531409460397426-0.0016375450862222485j)
134.00,-48.23646300978397,(0.003449303754319722-0.0017639077938029848j)
135.00,-48.06281382840652,(0.0034767893506142777-0.0018797041683418806j)
136.00,-48.28628255356694,(0.003293074327091869-0.0019983837781862588j)
137.00,-48.19434711786365,(0.0032753958679263926-0.0021040694141523375j)
138.00,-48.21720731765463,(0.003196857263620874-0.0022036028413902147j)
139.00,-48.07763405692996,(0.0031796421475623103-0.002336238644798321j)
140.00,-43.91624111285174,(0.0015734537920485733+0.0061733466859282835j)
141.00,-48.16989133096412,(0.0030036003625314046-0.002493851189018949j)
142.00,-48.405114921203534,(0.002792095287128112-0.0025771278411024826j)
143.00,-48.401829939298494,(0.0027499743284888035-0.002624109313869612j)
144.00,-48.74197648576106,(0.002621007850183537-0.0025475854287702795j)
145.00,-46.60605941635048,(0.0026829121297161-0.0038274137056222156j)
146.00,-47.75461981867383,(0.0025539976829981577-0.0032011384210586164j)
147.00,-47.57877197279509,(0.002539163826979823-0.003319006754816713j)
148.00,-48.27892531962162,(0.002179948675881679-0.0031797574844704395j)
149.00,-48.17416821580853,(0.002182597110600926-0.0032345288760720265j)
150.00,-49.99127511719861,(0.0016567883266854285-0.0026972509002925952j)
151.00,-47.72934169434915,(0.0020510005771877714-0.0035582978466064293j)
152.00,-47.82552301559675,(0.001917940435105824-0.0035805205587614163j)
153.00,-48.41340257202784,(0.0017759562824629718-0.0033549722301392175j)
154.00,-47.419881862569625,(0.0025937015301255497-0.0033744045443523597j)
155.00,-48.32754695611946,(0.0014318307763715483-0.003556321518974014j)
156.00,-47.6861841404157,(0.0014585271942122086-0.003861249257131244j)
157.00,-47.815528023898466,(0.001342710755426543-0.0038384586744417055j)
158.00,-47.66025134270805,(0.001246457059459154-0.00394777481254111j)
159.00,-48.02772591418531,(0.0011071424649301636-0.0038108146339145155j)
160.00,-47.95128786528282,(0.0010338062597170792-0.0038676795283653876j)
161.00,-48.28103093378762,(0.0008370160133530581-0.0037623441764256505j)
162.00,-47.76029468345122,(0.0007840495678934166-0.004016660126110224j)
163.00,-47.80336434298804,(0.0006139498575030972-0.004025677995886636j)
164.00,-50.27446485409088,(0.0004885545047498608-0.003024713465176167j)
165.00,-47.937441509532945,(0.0003838575097876034-0.003991432756601153j)
166.00,-47.911916996322546,(0.0002627300852694119-0.004013057758520769j)
167.00,-47.68079715793198,(7.837256290894202e-05-0.004129352293481096j)
168.00,-47.76917935456861,(3.210586973067064e-05-0.004088157697220279j)
169.00,-47.67930911460922,(-6.884426307888618e-05-0.004130229854069628j)
170.00,-48.10063170833711,(-0.0003500431702799326-0.003919615195627492j)
171.00,-47.88611755716239,(-0.00036437490128759197-0.004017120465122047j)
172.00,-47.83454735165303,(-0.0004395343786429405-0.004033755709269012j)
173.00,-47.77972151708881,(-0.0004952653020458488-0.0040531782011537345j)
174.00,-47.727149799555605,(-0.0006986972486022185-0.004048261923434451j)
175.00,-47.58944372170913,(-0.0007686570061144441-0.004102373255328777j)
176.00,-47.93484328798044,(-0.0009218197480534412-0.003903684498335227j)
177.00,-47.83026346264614,(-0.0010064819835736336-0.003932889283031442j)
178.00,-47.81577368359913,(-0.0011488367766216644-0.003900753242193051j)
179.00,-47.773419830983656,(-0.0012206923377035507-0.003899700323975656j)
180.00,-47.62027212804749,(-0.0013764585811988012-0.0039245944377612986j)
181.00,-47.459961569306955,(-0.0013450459806069559-0.004017256077841394j)
182.00,-48.01372011572752,(-0.0019872209082253895-0.0034423675672979335j)
183.00,-47.839294998761105,(-0.0018029272269961107-0.0036326079080008507j)
184.00,-47.801611019193416,(-0.0018144305443465799-0.003646581380362575j)
185.00,-47.826422812060976,(-0.0018317971393034102-0.0036248757631915356j)
186.00,-47.82310876548709,(-0.0019752925052315337-0.0035504952702776773j)
187.00,-47.555515886094206,(-0.0017380209949047836-0.003812637709287535j)
188.00,-47.94003107417126,(-0.0023154189444911273-0.0032723283245880176j)
189.00,-48.01930433761882,(-0.002330879848764043-0.003216463754217247j)
190.00,-47.24256409291627,(-0.0038014411910518107-0.002101859860072603j)
191.00,-47.613306125690386,(-0.0024623410944728443-0.0033558490008288983j)
192.00,-47.62264207435892,(-0.002581956108983513-0.003259009961819189j)
193.00,-47.720385562141786,(-0.002621993003054684-0.0031667114360222986j)
194.00,-47.859079513475955,(-0.002809135118424702-0.0029121117249566466j)
195.00,-47.88061987848942,(-0.002951794575099301-0.0027527338678333723j)
196.00,-47.7440497155347,(-0.002889617366594078-0.0029088088240772914j)
197.00,-47.824622893031645,(-0.002941592500403091-0.0028016203203519757j)
198.00,-47.875062582536586,(-0.0026744993896424068-0.003026309147149782j)
199.00,-47.82744865691573,(-0.003082481824831111-0.0026437880008810346j)
200.00,-47.79438859182675,(-0.0033051762415251813-0.0023860293470038393j)
201.00,-47.86334469365649,(-0.0031518057071889156-0.0025341043791094245j)
202.00,-47.91278233922627,(-0.003299047601551964-0.0022992873399065115j)
203.00,-47.89527270186219,(-0.003355905800848322-0.002230170453975543j)
204.00,-47.986130677918666,(-0.0034429184998162523-0.0020114519789266277j)
205.00,-47.968572095277686,(-0.0034540884579794284-0.0020083108091288183j)
206.00,-48.032769771304906,(-0.003558795713890943-0.0017506474873549532j)
207.00,-48.03035488299389,(-0.0035447990506755895-0.0017812754447674704j)
208.00,-48.08409811252942,(-0.0035679233295798965-0.0016777675257363257j)
209.00,-47.91835564500115,(-0.0035817369597226215-0.0018223225482753027j)
210.00,-48.0671409180411,(-0.0036930674757157302-0.0014025148834706967j)
211.00,-48.09596286893026,(-0.003708592231564619-0.001322465156872875j)
212.00,-47.17902829192422,(-0.004259985714239589-0.0009996821883300605j)
213.00,-48.25199046306453,(-0.00370628352813271-0.0011040665642021745j)
214.00,-48.15725317304812,(-0.0037787520018385673-0.0010031742127207923j)
215.00,-48.20512944395962,(-0.0038093378468129443-0.0007789040779422526j)
216.00,-48.11136446506538,(-0.0038644620583339756-0.0007166751579447745j)
217.00,-51.564525283903606,(-0.002086124549406915-0.0016196100507508372j)
218.00,-48.69112953459918,(-0.0036555844983769343-0.0003923155963481322j)
219.00,-48.439564660618245,(-0.003763559440813519-0.0003986665697763604j)
220.00,-48.45711995706422,(-0.003761443741073434-0.0003421608299673017j)
221.00,-48.30350557907326,(-0.003844223364399703-3.310917235039854e-05j)
222.00,-48.33601498022616,(-0.0038298795068072646-3.090610628010933e-05j)
223.00,-48.48167804133365,(-0.003765592861505135+7.350970127310009e-05j)
224.00,-48.438869667441075,(-0.003784407990348618+6.21544618497232e-05j)
225.00,-49.95652000422428,(-0.0031643790001812293+0.0002955076557292602j)
226.00,-48.7830723941105,(-0.003635560430871987+0.0001294219153597447j)
227.00,-48.56271825606744,(-0.003684108617774652+0.0005917724728365845j)
228.00,-48.85297570652769,(-0.003548754598445333+0.0006550439541931829j)
229.00,-48.70408429521444,(-0.0035830838075993857+0.0007990362822142427j)
230.00,-49.11945261435883,(-0.0033817052072166462+0.0009009858434729439j)
231.00,-43.35626862155182,(-0.006619287358902748+0.001535071629352859j)
232.00,-48.21311749531149,(-0.0037079434389023624+0.0011580678216232378j)
233.00,-48.39582362019325,(-0.0036247416887840314+0.0011530620584687876j)
234.00,-48.82697966461769,(-0.0033901480056487874+0.0012679998840441102j)
235.00,-48.642449553979986,(-0.0034148715706963893+0.0014171196763239882j)
236.00,-48.46466023429442,(-0.0034125616506917996+0.001610965398765404j)
237.00,-48.74565494138934,(-0.0033737064178925276+0.001402379302701963j)
238.00,-48.448342847384296,(-0.003361454624342293+0.0017306113701561685j)
239.00,-53.79228335783484,(-0.0015908713671042522+0.0012826674321546505j)
240.00,-48.75827758211252,(-0.0030860572587174738+0.001945783241449971j)
241.00,-48.84455075325724,(-0.0030100873173186707+0.001996848438042179j)
242.00,-48.662027278487265,(-0.003083048305149636+0.002025563195169321j)
243.00,-48.748379460163264,(-0.002977211192663694+0.002115751570349128j)
244.00,-48.62000067914486,(-0.002936465842728091+0.002262208203482834j)
245.00,-48.82522059056801,(-0.0027083029249742084+0.002402359250871232j)
246.00,-48.847996186831935,(-0.002636262089930219+0.002467347586345762j)
247.00,-49.246165018490196,(-0.002426981058146869+0.002450568254250063j)
248.00,-48.92940503022304,(-0.0025060379509300066+0.0025525163392765256j)
249.00,-48.92589703350235,(-0.0024490279704123255+0.0026092465613026103j)
250.00,-48.32242474331707,(-0.0019747857779057218+0.0032886362321662118j)
251.00,-48.91620057410155,(-0.0021261293271078543+0.0028834186811122885j)
252.00,-48.836203398548015,(-0.0021431403124295262+0.002912058038265607j)
253.00,-48.741297385930565,(-0.002118081203525016+0.0029792104507439317j)
254.00,-49.03324556917609,(-0.0019280527814134107+0.0029624082821027246j)
255.00,-48.98738245083401,(-0.0019141115655573987+0.002993669946911237j)
256.00,-48.53621207592173,(-0.0017165089727062322+0.0033259108109835868j)
257.00,-48.802294521135394,(-0.0016392835902032529+0.0032385727952920183j)
258.00,-48.88842086228632,(-0.0015309192993753276+0.003251641845233022j)
259.00,-48.98184240636327,(-0.0014190048006395548+0.0032601264700373085j)
260.00,-48.7776730486912,(-0.0013336291661156527+0.003387026177487816j)
